BMT124417927,-45.996030686,-22.318050469
BMT3774771B,-45.995990283,-22.267148268
BMT124407567,-45.995968964,-22.22570355
BMT124412635,-45.995905473,-22.319559789
BMT124417899,-45.995905473,-22.319559789
BMT171592097,-45.995885824,-22.296254127
BMT124417724,-45.995773856,-22.325639963
BMT166452717,-45.995753464,-22.254250168
BMT169123113,-45.995746036,-22.23947171
BMT124415799,-45.995740392,-22.371501751
BMT124417976,-45.995700264,-22.311160135
BMT124417920,-45.995657637,-22.318838652
BMT124412628,-45.995657637,-22.318838652
BMT124415813,-45.995636322,-22.371890818
BMT124417745,-45.995615665,-22.32660749
BMT171592092,-45.995598361,-22.289932606
BMT124417759,-45.995592914,-22.326137902
BMT124415470,-45.995571848,-22.37511606
BMT124415729,-45.995571848,-22.37511606
BMT124415736,-45.995554502,-22.372677208
BMT3781855B,-45.99555417,-22.373996054
BMT3623760B,-45.995550059,-22.225462214
BMT171592099,-45.995548647,-22.296617527
BMT152869680,-45.995545497,-22.330401877
BMT171646699,-45.995538693,-22.247205501
BMT171592101,-45.995533394,-22.301314915
BMT166452718,-45.995474733,-22.254631274
BMT124417983,-45.995464549,-22.312146205
BMT152869682,-45.995458243,-22.330420479
BMT8785835B,-45.995445953,-22.238199849
BMT124415792,-45.995421437,-22.37172051
BMT171592096,-45.995378092,-22.2930956
BMT169537943,-45.995370271,-22.346753075
BMT124417997,-45.995353447,-22.310168606
BMT171646700,-45.995348455,-22.247748665
BMT3782135B,-45.9953425,-22.353781079
BMT160650084,-45.995301678,-22.37809867
BMT124415757,-45.995289579,-22.372299444
BMT3784942B,-45.995276794,-22.360935774
BMT171592093,-45.995263756,-22.290657319
BMT171646701,-45.99525672,-22.247125928
BMT124417738,-45.99524378,-22.326194245
BMT3798305B,-45.995223602,-22.291840924
BMT171592108,-45.995210188,-22.296800268
BMT171592095,-45.995192308,-22.291533984
BMT124415806,-45.995167962,-22.371586571
BMT3771684B,-45.995141026,-22.291145868
BMT3774764B,-45.995095276,-22.268219682
BMT124415764,-45.995063762,-22.371957572
BMT124418004,-45.995013676,-22.310170691
BMT3797689B,-45.994987017,-22.320107422
BMT171592098,-45.994969521,-22.29297164
BMT171592090,-45.994968088,-22.290026803
BMT171646702,-45.994943909,-22.248175707
BMT124418011,-45.994909558,-22.309177673
BMT124411557,-45.994880172,-22.257010675
BMT160650081,-45.994828577,-22.379863048
BMT171646705,-45.99481176,-22.248700448
BMT160650083,-45.994734341,-22.38027012
BMT3092110B,-45.99473286,-22.326712276
BMT124411550,-45.994731101,-22.256514756
BMT124415778,-45.994669505,-22.371147009
BMT152869681,-45.994632094,-22.331672136
BMT124411277,-45.994626379,-22.269162017
BMT3782128B,-45.99462448,-22.353866789
BMT171646706,-45.994605253,-22.246940215
BMT171646703,-45.994605253,-22.246940215
BMT166444235,-45.994602125,-22.358925518
BMT169123100,-45.994593273,-22.24386896
BMT8785833B,-45.99457858,-22.237663157
BMT2227190B,-45.994575594,-22.371599246
BMT124411270,-45.994527414,-22.268891624
BMT171592094,-45.994485326,-22.290391093
BMT3092117B,-45.994472513,-22.326966804
BMT124415834,-45.9944573,-22.368619022
BMT9362929B,-45.994429253,-22.246751592
BMT124418025,-45.994425454,-22.309361306
BMT124418018,-45.994363484,-22.307464704
BMT166444233,-45.994287142,-22.36106832
BMT171592091,-45.994168269,-22.289480675
BMT124417752,-45.994163812,-22.327248727
BMT171646707,-45.994119828,-22.246907052
BMT171592107,-45.994094542,-22.29689744
BMT3797696B,-45.994020332,-22.320700512
BMT171646708,-45.993996425,-22.247296239
BMT124411578,-45.993970933,-22.256058709
BMT168197604,-45.993966902,-22.354259254
BMT168197603,-45.993955013,-22.353952198
BMT171646709,-45.993941981,-22.246456473
BMT124411564,-45.993933201,-22.256212506
BMT171592109,-45.993901363,-22.297034122
BMT124411543,-45.99388936,-22.254126079
BMT124409275,-45.99388936,-22.254126079
BMT124409261,-45.993840522,-22.254081211
BMT171646686,-45.993840522,-22.254081211
BMT171592089,-45.99383851,-22.289518827
BMT3773637B,-45.993831328,-22.254153534
BMT124409240,-45.993811347,-22.254072356
BMT124411718,-45.993811347,-22.254072356
BMT166452716,-45.993794553,-22.254442825
BMT2809765B,-45.993779834,-22.353899074
BMT2963513B,-45.993762317,-22.25400039
BMT172886706,-45.99371277,-22.318398921
BMT171592110,-45.993669871,-22.298616361
BMT124417948,-45.9936508,-22.31650232
BMT3797409B,-45.993639952,-22.317712841
BMT3798382B,-45.993589411,-22.300965502
BMT2226497B,-45.993477468,-22.318075166
BMT124418032,-45.993465548,-22.310902842
BMT124417990,-45.993465548,-22.310902842
BMT124415785,-45.993403423,-22.37065796
BMT169123112,-45.993390197,-22.237010988
BMT171646710,-45.993340181,-22.246433052
BMT124417941,-45.993309096,-22.316233416
BMT124415827,-45.993268609,-22.370821385
BMT3797703B,-45.993179337,-22.321220561
BMT2846879B,-45.993171758,-22.310543311
BMT3774869B,-45.993166369,-22.26856572
BMT3774582B,-45.993164544,-22.255928139
BMT2842574B,-45.993077686,-22.297237897
BMT3623753B,-45.993066721,-22.224149491
BMT169123114,-45.993040772,-22.236995056
BMT3797010B,-45.992987325,-22.317409709
BMT985817B,-45.992966298,-22.310318738
BMT124412607,-45.992928436,-22.317319737
BMT124417934,-45.992928436,-22.317319737
BMT2846872B,-45.992692756,-22.310076514
BMT3771614B,-45.992669859,-22.288974949
BMT168197605,-45.99260483,-22.353906281
BMT3784949B,-45.992598788,-22.36127741
BMT124411571,-45.992590479,-22.255714847
BMT124418046,-45.992420688,-22.308668992
BMT985810B,-45.992390029,-22.309825436
BMT171592102,-45.992376021,-22.300972928
BMT124415820,-45.992329027,-22.369806399
BMT124415841,-45.992239123,-22.369454655
BMT3774876B,-45.992223402,-22.26834565
BMT2846858B,-45.992146059,-22.309646263
BMT3293122B,-45.992080624,-22.375869189
BMT124411725,-45.992079186,-22.252014311
BMT171592111,-45.992060379,-22.297515118
BMT3797710B,-45.992039032,-22.321977301
BMT124418039,-45.991950628,-22.309466793
BMT124415848,-45.991937735,-22.369411337
BMT6599606B,-45.991937028,-22.308915848
BMT169130291,-45.991879769,-22.361227618
BMT166444234,-45.991879769,-22.361227618
BMT3798396B,-45.991835802,-22.301454995
BMT2846844B,-45.99170666,-22.30928762
BMT124415862,-45.991695195,-22.369448956
BMT124415883,-45.991630642,-22.367191053
BMT160588650,-45.991575029,-22.351103261
BMT171592104,-45.991556016,-22.301700603
BMT124415855,-45.991546382,-22.369007241
BMT985831B,-45.991463011,-22.309153611
BMT3771607B,-45.991452623,-22.288422326
BMT171592112,-45.991430578,-22.297681566
BMT124418067,-45.991407709,-22.31507073
BMT3293115B,-45.991407096,-22.376767602
BMT169130294,-45.991361292,-22.359324788
BMT2842721B,-45.991167346,-22.301648778
BMT3774883B,-45.99114438,-22.268099306
BMT124418060,-45.991127704,-22.315289239
BMT160588587,-45.991075956,-22.35331042
BMT160588649,-45.991075956,-22.35331042
BMT168197606,-45.990949524,-22.353284094
BMT124418074,-45.990831743,-22.314622587
BMT3797717B,-45.990830689,-22.322725417
BMT171592103,-45.990819695,-22.300530777
BMT171592105,-45.990787724,-22.302879621
BMT172356064,-45.990726534,-22.37804545
BMT158080318,-45.990722633,-22.377494449
BMT160650077,-45.990722633,-22.377494449
BMT124415974,-45.99069039,-22.361957556
BMT124416555,-45.99069039,-22.361957556
BMT166444238,-45.990681957,-22.363511318
BMT2227148B,-45.990662717,-22.381379084
BMT171592106,-45.990633197,-22.301615908
BMT124415869,-45.990563761,-22.368769362
BMT169130292,-45.990487926,-22.359420465
BMT166444237,-45.990444028,-22.362826251
BMT166452715,-45.990386049,-22.252738269
BMT3771586B,-45.990371664,-22.287923061
BMT124412579,-45.990345871,-22.315935377
BMT124418053,-45.990345871,-22.315935377
BMT172356065,-45.990274145,-22.38137243
BMT169130295,-45.990264761,-22.35944893
BMT169130293,-45.990213523,-22.359069849
BMT169130297,-45.990197996,-22.359620969
BMT172356087,-45.990179639,-22.381743369
BMT172356066,-45.990153498,-22.378048957
BMT124418137,-45.990131475,-22.311691057
BMT166452714,-45.990125571,-22.252956656
BMT7108835B,-45.990089421,-22.316740902
BMT124416562,-45.990078065,-22.361889037
BMT172356086,-45.989982381,-22.381320017
BMT172886704,-45.989979471,-22.314916857
BMT166452713,-45.989977612,-22.253996389
BMT3797724B,-45.989815615,-22.323345878
BMT172760255,-45.989802051,-22.314538543
BMT172886705,-45.989794517,-22.317600862
BMT166452711,-45.989761079,-22.253564109
BMT124415876,-45.989697877,-22.368557862
BMT3774897B,-45.989647291,-22.267747102
BMT172886703,-45.989594267,-22.315361837
BMT3293059B,-45.989373691,-22.377656267
BMT3356584B,-45.989348893,-22.312228795
BMT169130296,-45.989333508,-22.359599154
BMT3771579B,-45.989290713,-22.287423789
BMT124416569,-45.989271194,-22.361776537
BMT124418130,-45.989255696,-22.312780392
BMT172133074,-45.989076937,-22.31496753
BMT172886702,-45.989076937,-22.31496753
BMT171592088,-45.989069678,-22.286359209
BMT3797759B,-45.98889711,-22.323893478
BMT172356088,-45.988718263,-22.381119984
BMT3774904B,-45.988616865,-22.267509477
BMT124418123,-45.988566241,-22.312757497
BMT172356068,-45.988496573,-22.377237068
BMT2228359B,-45.98846935,-22.22159395
BMT148687641,-45.988423843,-22.311836972
BMT166452710,-45.988338171,-22.251314438
BMT171592114,-45.98829679,-22.284114627
BMT172760254,-45.988228962,-22.314493938
BMT171592087,-45.988200127,-22.286933602
BMT172760256,-45.988200092,-22.314530247
BMT148687640,-45.988031079,-22.311207037
BMT124418109,-45.98802196,-22.312670481
BMT171592113,-45.987947761,-22.285553045
BMT124418102,-45.987944805,-22.312743217
BMT124418116,-45.987944805,-22.312743217
BMT3771285B,-45.987918828,-22.284198227
BMT3796653B,-45.987815837,-22.315110716
BMT148687639,-45.987744291,-22.311841112
BMT172760257,-45.987712416,-22.315590109
BMT124411284,-45.987674038,-22.267307447
BMT124418095,-45.987658014,-22.313377292
BMT166444236,-45.987625268,-22.363873257
BMT124418515,-45.987567132,-22.286639355
BMT156819587,-45.987567132,-22.286639355
BMT156819590,-45.987545884,-22.289141705
BMT3788645B,-45.987540237,-22.288337777
BMT156819588,-45.987539412,-22.288220349
BMT124416576,-45.98746377,-22.363007055
BMT171592083,-45.987449769,-22.283749417
BMT166452712,-45.987356725,-22.255276999
BMT171592084,-45.987355881,-22.284201652
BMT124418088,-45.987243302,-22.313768247
BMT124412565,-45.98717579,-22.313831891
BMT124418081,-45.98717579,-22.313831891
BMT172356075,-45.987158689,-22.38034362
BMT171592081,-45.987157957,-22.283660858
BMT171592080,-45.987141469,-22.281312302
BMT3623732B,-45.987116807,-22.222415164
BMT166444239,-45.987045762,-22.364328452
BMT166444240,-45.986950238,-22.364554864
BMT166444276,-45.986930647,-22.368665091
BMT124418214,-45.986818355,-22.30994073
BMT124412068,-45.986791045,-22.254873936
BMT172356089,-45.986780822,-22.381854467
BMT170365105,-45.986720576,-22.30845987
BMT156819589,-45.98665367,-22.287873438
BMT3623725B,-45.986634248,-22.222779425
BMT3771250B,-45.986615574,-22.282444661
BMT166444275,-45.986600445,-22.368667104
BMT171592085,-45.986593348,-22.286193612
BMT124412558,-45.986586961,-22.312932148
BMT148687638,-45.986586961,-22.312932148
BMT166444243,-45.986541248,-22.363021712
BMT172356074,-45.986522974,-22.379724208
BMT171592082,-45.986411383,-22.2740901
BMT3775009B,-45.986360752,-22.275174404
BMT3938284B,-45.986329288,-22.308037686
BMT171592086,-45.986304699,-22.286556698
BMT3775002B,-45.986301302,-22.276385227
BMT2228345B,-45.986261339,-22.224949693
BMT3774995B,-45.986250289,-22.277415334
BMT3774988B,-45.986209299,-22.278490545
BMT124412544,-45.986194201,-22.312302209
BMT124418172,-45.986194201,-22.312302209
BMT3844463B,-45.986172484,-22.253847891
BMT4161269B,-45.986153172,-22.363078276
BMT172356073,-45.986135743,-22.379907232
BMT3774981B,-45.986132336,-22.279972474
BMT164761635,-45.986079611,-22.367803091
BMT164761520,-45.986079611,-22.367803091
BMT171592079,-45.986075734,-22.281589778
BMT3623606B,-45.985977584,-22.224608145
BMT124418207,-45.985912363,-22.309494577
BMT124412061,-45.985895977,-22.255936267
BMT3938277B,-45.985820561,-22.307480716
BMT164761636,-45.985796253,-22.36756092
BMT3623613B,-45.985674174,-22.224230583
BMT170365104,-45.985668861,-22.306614444
BMT124417906,-45.985603123,-22.324907196
BMT172356067,-45.985590481,-22.378338779
BMT166452709,-45.985585256,-22.253137821
BMT166444241,-45.985580769,-22.363163061
BMT2572899B,-45.98545645,-22.255532434
BMT3938270B,-45.985332392,-22.307086218
BMT3796198B,-45.985323214,-22.312695933
BMT3773567B,-45.985106945,-22.256898585
BMT2226385B,-45.985083875,-22.306256667
BMT124412082,-45.985062792,-22.254748921
BMT124412075,-45.985036208,-22.255110415
BMT124417913,-45.984973637,-22.325136853
BMT170685557,-45.98494769,-22.259103681
BMT172356069,-45.984912513,-22.378613903
BMT172356071,-45.984886949,-22.380501996
BMT170365103,-45.984853365,-22.306610364
BMT124418200,-45.984811652,-22.308968301
BMT124412551,-45.984811652,-22.308968301
BMT124407518,-45.984794069,-22.223242243
BMT124407560,-45.984794069,-22.223242243
BMT3771075B,-45.984761971,-22.28110092
BMT170685556,-45.984750383,-22.258644178
BMT166444273,-45.984732145,-22.366781508
BMT172760252,-45.984714575,-22.30896889
BMT160661953,-45.984654162,-22.354307114
BMT155920418,-45.984651496,-22.250054082
BMT172356072,-45.984639569,-22.38123519
BMT3795561B,-45.984603248,-22.30693708
BMT172356076,-45.984563647,-22.381488582
BMT3795876B,-45.984526835,-22.3085003
BMT124412026,-45.984356593,-22.257842598
BMT124412054,-45.984356593,-22.257842598
BMT124412537,-45.984329432,-22.309422892
BMT172760253,-45.984329432,-22.309422892
BMT124418179,-45.984210408,-22.313217587
BMT171894007,-45.98415403,-22.228846799
BMT124412509,-45.984151487,-22.307581184
BMT170365102,-45.984151487,-22.307581184
BMT8932760B,-45.984125795,-22.249813365
BMT171894009,-45.983816959,-22.222254484
BMT172100980,-45.983763238,-22.304819358
BMT3108882B,-45.983748323,-22.258288915
BMT3795519B,-45.983724823,-22.306264914
BMT124418221,-45.983703239,-22.310113219
BMT172356077,-45.983669381,-22.382776735
BMT8932759B,-45.9836098,-22.249572589
BMT3796240B,-45.983558581,-22.313022809
BMT3771047B,-45.983545275,-22.280611464
BMT2820020B,-45.983540794,-22.307711354
BMT171894010,-45.983523388,-22.221894925
BMT171894011,-45.983522128,-22.221714265
BMT124418242,-45.983510602,-22.310331186
BMT172100979,-45.983469486,-22.304459808
BMT3773455B,-45.983445221,-22.25796555
BMT160661952,-45.983415043,-22.354865671
BMT160661951,-45.983354685,-22.354567941
BMT172760250,-45.983330831,-22.305454309
BMT172100981,-45.983330831,-22.305454309
BMT171894012,-45.983328095,-22.221715438
BMT3796289B,-45.983290236,-22.313521266
BMT160661950,-45.983274273,-22.354180001
BMT166444274,-45.983266193,-22.365480605
BMT155920419,-45.983209683,-22.24924981
BMT160661948,-45.983177545,-22.354234787
BMT170685555,-45.983130345,-22.258735288
BMT155920417,-45.983122981,-22.249340667
BMT171894008,-45.983104994,-22.231463783
BMT166444247,-45.983071358,-22.361245211
BMT124418431,-45.983011556,-22.287570337
BMT172760251,-45.982988219,-22.307823103
BMT155920412,-45.982979062,-22.248185271
BMT3796044B,-45.982976357,-22.310289259
BMT2844142B,-45.982955734,-22.376593333
BMT172356081,-45.982860196,-22.376819743
BMT131043322,-45.982834369,-22.259432645
BMT172356080,-45.982809324,-22.382023174
BMT4320967B,-45.982746289,-22.381346067
BMT3795456B,-45.982735048,-22.303551897
BMT124418186,-45.982702508,-22.312775067
BMT172356078,-45.982653166,-22.380533645
BMT166444242,-45.982567051,-22.36272972
BMT155920415,-45.982558282,-22.249073082
BMT124418424,-45.982527002,-22.28768167
BMT170685554,-45.982517213,-22.258486063
BMT171592078,-45.982473856,-22.280075952
BMT124418445,-45.982473856,-22.280075952
BMT166444244,-45.98247152,-22.36295613
BMT172356085,-45.982468846,-22.376415626
BMT3796296B,-45.982428309,-22.313824588
BMT160661949,-45.982417355,-22.355233055
BMT155920411,-45.982350853,-22.248550402
BMT170685550,-45.982349846,-22.258143809
BMT131043343,-45.982265166,-22.264088249
BMT172760258,-45.982261158,-22.30797204
BMT160661947,-45.982219971,-22.354782592
BMT3795603B,-45.982205544,-22.30696065
BMT172356070,-45.982193006,-22.378630435
BMT155920413,-45.98214021,-22.248958175
BMT155920416,-45.982129121,-22.248759509
BMT170685549,-45.982128288,-22.258380015
BMT6806022B,-45.982126713,-22.259545324
BMT172100978,-45.982095294,-22.302300145
BMT170685552,-45.982083805,-22.253393884
BMT3852394B,-45.982062151,-22.380744997
BMT172100975,-45.982000747,-22.302662049
BMT172760259,-45.981980628,-22.306727147
BMT155920414,-45.98196775,-22.249275384
BMT131043336,-45.981851271,-22.263187419
BMT172356084,-45.981821458,-22.378280395
BMT170685551,-45.981814485,-22.255129912
BMT124418193,-45.981789094,-22.314045258
BMT131043350,-45.981766828,-22.263603462
BMT172356082,-45.98173582,-22.378533844
BMT124411844,-45.981707585,-22.239791943
BMT3772755B,-45.981674656,-22.25595279
BMT2798215B,-45.981628696,-22.263279097
BMT124411837,-45.981556113,-22.240334859
BMT124418228,-45.981526817,-22.311246531
BMT6805987B,-45.981485222,-22.259404667
BMT3852401B,-45.981471135,-22.380956347
BMT2798208B,-45.981416713,-22.262106046
BMT172356083,-45.981414737,-22.378454493
BMT172100964,-45.981375405,-22.296523198
BMT3770221B,-45.981364335,-22.287986803
BMT3772748B,-45.981347418,-22.257734333
BMT166444248,-45.981326583,-22.363107606
BMT172100971,-45.981265761,-22.301672835
BMT9295792B,-45.981258538,-22.2630826
BMT9107217B,-45.981255185,-22.362620245
BMT170685548,-45.981254405,-22.258313028
BMT124418235,-45.981239053,-22.311745102
BMT166444245,-45.981173697,-22.362078745
BMT172100976,-45.981158667,-22.301628316
BMT124411865,-45.981150316,-22.243372513
BMT159326329,-45.981109037,-22.268087964
BMT169268112,-45.981062118,-22.262749553
BMT3772734B,-45.981061497,-22.261268091
BMT124411858,-45.981053851,-22.243454396
BMT172100968,-45.981048279,-22.298331834
BMT166444250,-45.980997406,-22.360480934
BMT155920410,-45.980996448,-22.249145749
BMT162662149,-45.980952498,-22.354067616
BMT166444249,-45.980912849,-22.363661139
BMT3513433B,-45.980886565,-22.254268315
BMT9295801B,-45.980881194,-22.263247479
BMT172100974,-45.980868013,-22.300320247
BMT9291329B,-45.980825747,-22.262254148
BMT155920409,-45.980802061,-22.249101755
BMT172356079,-45.980784193,-22.381339908
BMT6805952B,-45.980765343,-22.25915608
BMT3622626B,-45.980759234,-22.242950306
BMT170354398,-45.98074831,-22.269246408
BMT172100977,-45.980681437,-22.30140537
BMT172100962,-45.9806455,-22.296256612
BMT3772727B,-45.980608172,-22.260277162
BMT162662145,-45.980591882,-22.35804442
BMT124411851,-45.980570892,-22.243773477
BMT124411830,-45.980570892,-22.243773477
BMT172100965,-45.980554735,-22.29716049
BMT9291328B,-45.980551001,-22.261822206
BMT124418305,-45.980520071,-22.292192388
BMT169268113,-45.980494144,-22.263412415
BMT152288204,-45.980492022,-22.302084011
BMT124412460,-45.980492022,-22.302084011
BMT172100961,-45.980484772,-22.294089594
BMT124418298,-45.98047847,-22.293186302
BMT172100970,-45.980472794,-22.299328975
BMT166444251,-45.980457268,-22.362399248
BMT172100966,-45.980455776,-22.296890089
BMT172100973,-45.980427411,-22.299780913
BMT159326328,-45.980381297,-22.268110425
BMT170685547,-45.980379139,-22.258047311
BMT159326330,-45.980378779,-22.267749107
BMT172100967,-45.9803669,-22.298064954
BMT3785803B,-45.980343708,-22.355886982
BMT171894005,-45.980290521,-22.22718089
BMT124411963,-45.980283355,-22.258228556
BMT131043301,-45.980283355,-22.258228556
BMT172100969,-45.980277393,-22.29914949
BMT172100960,-45.980247145,-22.294813693
BMT3890642B,-45.980232201,-22.262031897
BMT162662144,-45.980201542,-22.357775787
BMT172100972,-45.980158196,-22.300152905
BMT2228023B,-45.980104725,-22.288310579
BMT131043308,-45.980093987,-22.258907198
BMT124412425,-45.980090814,-22.300234611
BMT124418277,-45.980090814,-22.300234611
BMT166444246,-45.980082419,-22.361570462
BMT131043315,-45.980065692,-22.259024802
BMT168171845,-45.980007021,-22.235249391
BMT124416506,-45.979996161,-22.353404948
BMT2226245B,-45.97999318,-22.286233593
BMT124418312,-45.97999062,-22.292827917
BMT169268111,-45.979893802,-22.262214605
BMT172100963,-45.979858624,-22.294779906
BMT155920408,-45.979836102,-22.249739915
BMT124409184,-45.979836102,-22.249739915
BMT172100948,-45.979821464,-22.282485808
BMT162662146,-45.979815923,-22.356793499
BMT124418417,-45.979814796,-22.288492995
BMT131043329,-45.979808832,-22.259767084
BMT124412341,-45.979800581,-22.293416229
BMT124418291,-45.979800581,-22.293416229
BMT3770151B,-45.979794513,-22.286975523
BMT124409324,-45.979787898,-22.249785373
BMT124409198,-45.979787898,-22.249785373
BMT9264921B,-45.979725017,-22.235160757
BMT152288205,-45.979718908,-22.302585512
BMT170685546,-45.979651198,-22.258033635
BMT162662142,-45.979636564,-22.360308509
BMT3792166B,-45.979609413,-22.303588868
BMT124416247,-45.97960877,-22.356334058
BMT160661946,-45.97960877,-22.356334058
BMT152288207,-45.979582433,-22.303896163
BMT172100958,-45.979525495,-22.28876574
BMT3622535B,-45.97949955,-22.24460197
BMT3890628B,-45.979478081,-22.262442945
BMT172100945,-45.979470118,-22.280816765
BMT124412201,-45.979458794,-22.279190838
BMT124418438,-45.979458794,-22.279190838
BMT172100959,-45.979434726,-22.289669618
BMT124416499,-45.979427948,-22.35269476
BMT124418410,-45.979425915,-22.288405009
BMT124412306,-45.979425915,-22.288405009
BMT9264920B,-45.979404077,-22.235054289
BMT2226224B,-45.97939571,-22.284069205
BMT172100947,-45.979381868,-22.282081961
BMT172100949,-45.979369377,-22.2830757
BMT124409331,-45.979354062,-22.250194488
BMT172100955,-45.979344961,-22.285144475
BMT172100950,-45.979339676,-22.284385709
BMT170354397,-45.979330128,-22.269074298
BMT124418802,-45.979330128,-22.269074298
BMT172100954,-45.979313121,-22.286147364
BMT124416478,-45.979272702,-22.352713765
BMT3770445B,-45.979258627,-22.289471948
BMT8356081B,-45.979257599,-22.258650274
BMT163060336,-45.979256377,-22.259869782
BMT163060335,-45.97925512,-22.259689123
BMT148686671,-45.97925512,-22.259689123
BMT2226280B,-45.979255072,-22.291748361
BMT162662141,-45.979253165,-22.361033486
BMT162661793,-45.979253165,-22.361033486
BMT2946993B,-45.979247963,-22.285154093
BMT162662143,-45.979247481,-22.360220531
BMT172100953,-45.979209139,-22.285154328
BMT172100952,-45.979185908,-22.283212307
BMT3772580B,-45.979184329,-22.257882882
BMT6728819B,-45.979156354,-22.35135045
BMT8778063B,-45.979151918,-22.268569507
BMT124416485,-45.979149096,-22.350311672
BMT168171844,-45.979138554,-22.235941158
BMT124416471,-45.979136752,-22.352714587
BMT9327589B,-45.979128586,-22.269400713
BMT170354592,-45.979126323,-22.269075527
BMT170354593,-45.979121207,-22.26973499
BMT159326327,-45.979117901,-22.267865112
BMT159326325,-45.979117901,-22.267865112
BMT172100951,-45.979117652,-22.283167552
BMT3770515B,-45.979111899,-22.289310234
BMT3791886B,-45.979104277,-22.300755465
BMT9264917B,-45.979103045,-22.235019969
BMT3890621B,-45.979099731,-22.262463292
BMT170354591,-45.979089666,-22.267991749
BMT124418333,-45.979060942,-22.291749532
BMT172100957,-45.97905322,-22.289247355
BMT172100956,-45.979023195,-22.286329779
BMT162662148,-45.979021692,-22.355705282
BMT2226287B,-45.979017443,-22.292472459
BMT170685553,-45.979011227,-22.252527156
BMT166444256,-45.979000809,-22.362444195
BMT4274879B,-45.978922711,-22.235599189
BMT162662169,-45.978863378,-22.346944001
BMT162662147,-45.978857435,-22.357214825
BMT172100941,-45.978822712,-22.271471187
BMT166444253,-45.978817418,-22.361216786
BMT170354589,-45.97879475,-22.267451527
BMT166444254,-45.978777004,-22.362382316
BMT124412327,-45.978756537,-22.289854375
BMT124418319,-45.978756537,-22.289854375
BMT9369677B,-45.978746717,-22.228418724
BMT172100946,-45.97874294,-22.28092955
BMT124418284,-45.978736853,-22.300965448
BMT3770683B,-45.978708614,-22.291336126
BMT170354590,-45.978695189,-22.267090794
BMT168171843,-45.978686586,-22.235130876
BMT2226189B,-45.97867857,-22.278653544
BMT162662167,-45.978642689,-22.347324731
BMT6728392B,-45.978596294,-22.353196615
BMT3786755B,-45.978594705,-22.34740632
BMT168171842,-45.978572224,-22.235429665
BMT171894002,-45.978555606,-22.233035924
BMT3769353B,-45.978529746,-22.276793578
BMT168171841,-45.978503177,-22.23526748
BMT170354588,-45.978499836,-22.266911304
BMT124416464,-45.978469486,-22.353116082
BMT2226182B,-45.978466235,-22.276035162
BMT152288206,-45.978461367,-22.303225432
BMT3785159B,-45.978419007,-22.362574178
BMT124413517,-45.978401707,-22.325312151
BMT8778007B,-45.978401532,-22.26673123
BMT4319014B,-45.978388219,-22.324770237
BMT170685545,-45.978372203,-22.255530073
BMT124413629,-45.978353509,-22.308646053
BMT3890614B,-45.978333452,-22.262522108
BMT124416457,-45.978326158,-22.353451178
BMT166452708,-45.978305731,-22.248755466
BMT3772566B,-45.978303734,-22.256849353
BMT8778004B,-45.978293335,-22.266524115
BMT170685544,-45.978289598,-22.257608238
BMT172100944,-45.978281328,-22.273172714
BMT124418326,-45.978278133,-22.290850923
BMT169035142,-45.978278133,-22.290850923
BMT162662166,-45.978249292,-22.3480046
BMT6808129B,-45.978235221,-22.290264017
BMT171894006,-45.978204109,-22.231321699
BMT166444255,-45.978198168,-22.362936841
BMT166444259,-45.978185235,-22.361085108
BMT166444260,-45.978179873,-22.360317317
BMT168171840,-45.978178163,-22.234573866
BMT124407490,-45.978178163,-22.234573866
BMT7000832B,-45.978175308,-22.266298992
BMT166452706,-45.978150725,-22.248792532
BMT3786923B,-45.978103192,-22.360462311
BMT166444252,-45.978084022,-22.36049856
BMT124416492,-45.978056905,-22.352441082
BMT170354586,-45.978054331,-22.265649321
BMT7000727B,-45.97801796,-22.26600184
BMT3786020B,-45.97800589,-22.35487133
BMT124413531,-45.977965592,-22.322640936
BMT166452707,-45.977951842,-22.24949833
BMT3786580B,-45.977922983,-22.348557598
BMT170354585,-45.97791859,-22.265668205
BMT166444257,-45.97789295,-22.360951376
BMT986832B,-45.977880768,-22.275587023
BMT9369676B,-45.97785913,-22.229146732
BMT170354587,-45.977838567,-22.26532542
BMT2842490B,-45.977793312,-22.290926111
BMT171894001,-45.977783793,-22.233672902
BMT3844351B,-45.977774898,-22.272922831
BMT162662165,-45.977763072,-22.34929929
BMT170684716,-45.977693918,-22.259870158
BMT172100942,-45.977677532,-22.27287825
BMT9337172B,-45.97767044,-22.255091663
BMT9337170B,-45.977668119,-22.254757443
BMT9337175B,-45.977653289,-22.255416966
BMT9337169B,-45.977636687,-22.254423399
BMT162662158,-45.977616155,-22.349119512
BMT170686153,-45.977615147,-22.254116394
BMT162662168,-45.977587598,-22.347809864
BMT9337179B,-45.977577727,-22.255715521
BMT3890607B,-45.977577629,-22.262689258
BMT124418340,-45.977575435,-22.290304125
BMT170685543,-45.977563039,-22.257793278
BMT172100940,-45.977508127,-22.270846772
BMT170685542,-45.977463489,-22.257432543
BMT9337159B,-45.977463285,-22.256005276
BMT162662156,-45.977431394,-22.350475613
BMT2842483B,-45.97740543,-22.290982647
BMT3769087B,-45.977374306,-22.269745512
BMT124416275,-45.977361379,-22.354360327
BMT124416450,-45.977361379,-22.354360327
BMT162662163,-45.977344523,-22.347766165
BMT162662154,-45.977341218,-22.351469813
