BMT172266194,-40.629504928,-15.962342066
BMT98426106,-40.629504928,-15.962342066
BMT3808345B,-40.629446625,-16.010511325
BMT6373110B,-40.629431897,-16.161198122
BMT2130564B,-40.629398704,-15.941105148
BMT4173605B,-40.629181855,-15.935069844
BMT4475578B,-40.629166766,-16.125367727
BMT149976366,-40.629041122,-15.976606461
BMT3808359B,-40.628998736,-16.010587022
BMT3836282B,-40.628978693,-16.103481055
BMT165425668,-40.628968776,-15.983827818
BMT149976365,-40.628956389,-15.976525767
BMT167413083,-40.628928159,-16.231980861
BMT4939594B,-40.628927323,-15.979860754
BMT165425667,-40.628852901,-15.981054243
BMT4939608B,-40.628833506,-15.982120792
BMT2128401B,-40.62876079,-16.124882818
BMT2129976B,-40.628699533,-16.01056218
BMT3820560B,-40.628649859,-15.961724961
BMT163959684,-40.628487766,-16.190901447
BMT4485980B,-40.628370393,-16.153750575
BMT6373103B,-40.62830624,-16.160763912
BMT5247944B,-40.628145341,-16.212990838
BMT160021685,-40.628129917,-16.04515215
BMT149976340,-40.628080746,-15.975682888
BMT149976364,-40.628080746,-15.975682888
BMT168147996,-40.628080521,-16.119429541
BMT98433652,-40.627980261,-15.933163002
BMT6789862B,-40.627972964,-16.045388311
BMT2128891B,-40.627954872,-16.102883366
BMT4541112B,-40.627573522,-16.124891879
BMT4485994B,-40.627516299,-16.153359466
BMT6373096B,-40.627480534,-16.160417774
BMT3820567B,-40.62744918,-15.961110464
BMT6789869B,-40.627445298,-16.046006853
BMT4939587B,-40.627438659,-15.975995015
BMT168147998,-40.62739426,-16.11896484
BMT98433883,-40.627343563,-15.975787876
BMT165425666,-40.627343563,-15.975787876
BMT3808380B,-40.627305005,-16.011431296
BMT5247951B,-40.627043211,-16.21204135
BMT134540338,-40.626980186,-16.011704876
BMT3836429B,-40.626927453,-16.102990603
BMT3808394B,-40.626749532,-16.012068115
BMT4483117B,-40.626660636,-16.190481652
BMT162163011,-40.626594925,-15.960592754
BMT4541126B,-40.626550341,-16.125532286
BMT6789876B,-40.626540648,-16.047387385
BMT9303439B,-40.626396993,-15.975415466
BMT134540345,-40.626378727,-16.012432416
BMT169524551,-40.626083977,-15.975987184
BMT3528639B,-40.626007013,-16.231659864
BMT4486001B,-40.625995706,-16.152648103
BMT6373089B,-40.625977626,-16.159588798
BMT3836471B,-40.625900621,-16.103170128
BMT98440841,-40.625821657,-16.211354847
BMT4541133B,-40.625807243,-16.126125368
BMT168176933,-40.625544618,-16.117993879
BMT168176932,-40.625542997,-16.117795072
BMT168147999,-40.625542997,-16.117795072
BMT162163012,-40.625458551,-15.959842199
BMT98433890,-40.625374669,-15.97607388
BMT98434534,-40.625374669,-15.97607388
BMT4940805B,-40.62507333,-15.975777925
BMT4486057B,-40.625066526,-16.152221408
BMT4461550B,-40.625049118,-16.190123453
BMT2129983B,-40.624746934,-16.01285145
BMT168148001,-40.624609204,-16.116780976
BMT2128394B,-40.624599285,-16.127038291
BMT3817508B,-40.624590449,-15.95876427
BMT6373075B,-40.624579057,-16.158939757
BMT98434541,-40.624252808,-15.974817127
BMT4474885B,-40.624212444,-16.151830284
BMT168148003,-40.62408026,-16.116116247
BMT3812314B,-40.623799139,-15.97648342
BMT4473940B,-40.623671041,-16.127858707
BMT4461473B,-40.623662414,-16.18980871
BMT4204377B,-40.623567929,-15.958229741
BMT3703751B,-40.623526666,-16.114719688
BMT151095851,-40.623507826,-16.158297248
BMT98440848,-40.623374474,-16.210623486
BMT6484620B,-40.623333731,-16.077180459
BMT4474878B,-40.623273773,-16.151385579
BMT168148005,-40.623031901,-16.112509329
BMT134540359,-40.623012937,-16.012186767
BMT165964417,-40.622908393,-16.112266263
BMT165965366,-40.622908393,-16.112266263
BMT4204440B,-40.622873725,-15.957864442
BMT3528786B,-40.622862404,-16.232605734
BMT3703765B,-40.622461615,-16.111356898
BMT4474871B,-40.622419623,-16.150985411
BMT3803718B,-40.62237562,-16.011947577
BMT4940819B,-40.62237,-15.973032902
BMT6373068B,-40.622260423,-16.15783682
BMT167413085,-40.62226034,-16.233333311
BMT4204454B,-40.622001322,-15.95741011
BMT3812132B,-40.621930805,-15.976497514
BMT3803746B,-40.621803999,-16.011744037
BMT6581990B,-40.621780717,-16.188431348
BMT98441436,-40.621771439,-16.188440456
BMT98441471,-40.621771439,-16.188440456
BMT161504412,-40.621515337,-16.104197557
BMT98441478,-40.621512371,-16.19107225
BMT98441499,-40.621512371,-16.19107225
BMT2130102B,-40.621463795,-15.976510072
BMT98441485,-40.621427343,-16.192112173
BMT98440638,-40.621396591,-16.150514227
BMT98439700,-40.621396591,-16.150514227
BMT5248084B,-40.621391855,-16.19234741
BMT4473933B,-40.621160923,-16.129603907
BMT98438097,-40.621069831,-16.075787813
BMT3812188B,-40.621044874,-15.976693976
BMT5248112B,-40.620989782,-16.191211793
BMT98440862,-40.620945495,-16.209828696
BMT4471861B,-40.620631201,-16.104683241
BMT162163014,-40.620528715,-15.956662058
BMT2128345B,-40.620413601,-16.152663524
BMT4940826B,-40.620365132,-15.971168241
BMT5248119B,-40.62026175,-16.191389049
BMT5247979B,-40.620152714,-16.208958141
BMT6373054B,-40.620082506,-16.156787008
BMT165965367,-40.620081789,-16.114158438
BMT9193979B,-40.620077137,-16.114736857
BMT4471882B,-40.619952195,-16.105104105
BMT3528807B,-40.619864721,-16.234363782
BMT165965368,-40.619681728,-16.114396442
BMT166722500,-40.619647364,-15.976008626
BMT3528835B,-40.619603777,-16.234483258
BMT4474682B,-40.619602356,-16.154088535
BMT4461284B,-40.6195802,-16.185800227
BMT6373040B,-40.619481745,-16.156502386
BMT4471889B,-40.619356437,-16.105415889
BMT4474556B,-40.619351496,-16.14968932
BMT166722496,-40.619341306,-15.977447869
BMT159748908,-40.619341306,-15.977447869
BMT6484634B,-40.619313513,-16.074743753
BMT3803760B,-40.619263946,-16.010769103
BMT2128576B,-40.619226949,-16.155067407
BMT166722497,-40.619116741,-15.977404372
BMT166722499,-40.619114778,-15.977160379
BMT6979597B,-40.619070053,-16.182876063
BMT98440911,-40.619066471,-16.207656035
BMT98440876,-40.619066471,-16.207656035
BMT4940833B,-40.619044284,-15.970717278
BMT2128569B,-40.61903082,-16.15509601
BMT4461249B,-40.618956446,-16.185000667
BMT5247993B,-40.618815281,-16.207820619
BMT163959688,-40.618655651,-16.183665453
BMT5248126B,-40.618600605,-16.191826451
BMT3528849B,-40.618596526,-16.234852433
BMT4473926B,-40.618567279,-16.131431049
BMT161504415,-40.61853765,-16.105892032
BMT98440645,-40.618477316,-16.156022012
BMT151095850,-40.618477316,-16.156022012
BMT167413088,-40.618260307,-16.234918259
BMT5248000B,-40.618017086,-16.208576787
BMT4474549B,-40.617869458,-16.149113159
BMT7362994B,-40.617834647,-16.205704355
BMT2128583B,-40.617800492,-16.156732056
BMT2128912B,-40.61751416,-16.106487207
BMT6979604B,-40.617398986,-16.178641295
BMT4204608B,-40.617385999,-15.954995694
BMT5248133B,-40.617114044,-16.191882951
BMT6979611B,-40.617033051,-16.17734272
BMT3803767B,-40.617015011,-16.009972692
BMT6979625B,-40.616878286,-16.176711293
BMT7363008B,-40.616871786,-16.204618188
BMT4471896B,-40.616857204,-16.107323609
BMT2128352B,-40.616828186,-16.148696313
BMT7363015B,-40.616682602,-16.204357549
BMT6979632B,-40.616593637,-16.176207372
BMT6484641B,-40.616497437,-16.073255822
BMT169524555,-40.616375732,-15.979268606
BMT161504417,-40.616199877,-16.108114825
BMT6979639B,-40.616074847,-16.175660044
BMT5248007B,-40.615855838,-16.210789276
BMT6979646B,-40.615612166,-16.175112288
BMT169524553,-40.615599127,-15.979120806
BMT98440890,-40.615512662,-16.211144337
BMT4473905B,-40.615397611,-16.13371439
BMT2128919B,-40.615294102,-16.109395932
BMT4474507B,-40.615114617,-16.148393005
BMT98440918,-40.615076726,-16.203556418
BMT6484648B,-40.614835061,-16.072265235
BMT4473877B,-40.614830835,-16.13415247
BMT5248140B,-40.614823905,-16.190879157
BMT6824260B,-40.614749702,-16.008299756
BMT134540380,-40.614326815,-16.009161483
BMT4473870B,-40.614106074,-16.134709229
BMT162163016,-40.614027775,-15.95324052
BMT5248147B,-40.613866575,-16.190461678
BMT7363036B,-40.613724477,-16.202888904
BMT3528877B,-40.61360418,-16.236354498
BMT4474500B,-40.613541811,-16.148151878
BMT6979653B,-40.613519444,-16.173058646
BMT4204818B,-40.613240992,-15.952975292
BMT3803795B,-40.6131266,-16.008637299
BMT7363043B,-40.612908255,-16.202578801
BMT169524554,-40.612824096,-15.98024419
BMT6979660B,-40.61277625,-16.172513009
BMT7363050B,-40.612608468,-16.202517816
BMT2130585B,-40.612559615,-15.949537147
BMT5248021B,-40.612453563,-16.213372662
BMT98434954,-40.612236167,-16.00829153
BMT98434828,-40.612236167,-16.00829153
BMT3528898B,-40.612156321,-16.235461793
BMT4474493B,-40.612137449,-16.147927539
BMT98441506,-40.612091469,-16.189535277
BMT4204846B,-40.611928681,-15.952406723
BMT4473863B,-40.611775535,-16.136715052
BMT3804138B,-40.611771907,-16.008656509
BMT3528905B,-40.611543603,-16.236035792
BMT3528912B,-40.611311228,-16.236218302
BMT4473856B,-40.611255489,-16.137152771
BMT3804159B,-40.611214213,-16.009022188
BMT98441037,-40.611060144,-16.236400953
BMT98441205,-40.611060144,-16.236400953
BMT4474479B,-40.611023223,-16.147737147
BMT5248028B,-40.610993032,-16.214350729
BMT6979667B,-40.610865937,-16.171036336
BMT3804166B,-40.610842658,-16.009296096
BMT98441184,-40.610816842,-16.247880012
BMT98433470,-40.610765609,-15.951809917
BMT3529535B,-40.610717925,-16.24722105
BMT169524557,-40.610663575,-15.981109894
BMT98426155,-40.610636285,-15.951991632
BMT98433463,-40.610636285,-15.951991632
BMT4473849B,-40.610577599,-16.13772724
BMT4473842B,-40.6105589,-16.137727381
BMT3528926B,-40.610506132,-16.236143083
BMT3529521B,-40.610362994,-16.244991566
BMT3528940B,-40.610055381,-16.235929613
BMT3811992B,-40.609825475,-15.981450551
BMT3529465B,-40.609817509,-16.238886577
BMT2128359B,-40.609806079,-16.147538488
BMT3529472B,-40.609754237,-16.239158173
BMT4204951B,-40.609736919,-15.95166397
BMT3804033B,-40.6096849,-16.00590673
BMT98441520,-40.609660711,-16.187330538
BMT4473828B,-40.609555972,-16.13857542
BMT3529479B,-40.609538046,-16.240181016
BMT3804817B,-40.609533883,-16.020873725
BMT3529493B,-40.609417067,-16.242558712
BMT3804047B,-40.609317335,-16.005511841
BMT167413090,-40.60922605,-16.244376635
BMT134540436,-40.609204677,-16.020605073
BMT98441058,-40.609200046,-16.244629874
BMT98441177,-40.609200046,-16.244629874
BMT3807834B,-40.609019757,-16.020850468
BMT4204986B,-40.608987725,-15.951425557
BMT134540408,-40.608875424,-16.011000831
BMT3804621B,-40.608682803,-16.019614877
BMT3528947B,-40.608589787,-16.2351545
BMT3807827B,-40.608327154,-16.021876881
BMT3804586B,-40.608207652,-16.018624328
BMT162163019,-40.608041373,-15.951062089
BMT3804474B,-40.607931619,-16.017993781
BMT3807869B,-40.607819758,-16.022694045
BMT3804187B,-40.607502229,-16.012213085
BMT3807883B,-40.607497065,-16.023238704
BMT3804439B,-40.607447061,-16.016994264
BMT3807897B,-40.60731272,-16.023556393
BMT168236976,-40.607269179,-16.146012266
BMT3529556B,-40.607262062,-16.245593482
BMT5248175B,-40.607245199,-16.184691864
BMT7949811B,-40.607064294,-15.981977295
BMT3804411B,-40.607019437,-16.016102767
BMT3528954B,-40.606909139,-16.234390043
BMT169524560,-40.606823855,-15.982286363
BMT4473814B,-40.60677072,-16.141018417
BMT162163020,-40.606692588,-15.950602207
BMT3804376B,-40.606686627,-16.015382269
BMT5248182B,-40.606638736,-16.183711389
BMT4473807B,-40.606213982,-16.141546774
BMT134540422,-40.606110113,-16.013398362
BMT5248189B,-40.605918602,-16.182551024
BMT98434891,-40.605831977,-16.013671564
BMT98434863,-40.605831977,-16.013671564
BMT5248196B,-40.605627321,-16.182381516
BMT4473793B,-40.605461849,-16.142194086
BMT162163022,-40.605334684,-15.950169496
BMT98426225,-40.605131618,-15.948128551
BMT4474311B,-40.605117398,-16.144700005
BMT3528968B,-40.604964472,-16.23336549
BMT4941057B,-40.604866125,-15.946458605
BMT4473772B,-40.604811755,-16.142741218
BMT168236978,-40.604309473,-16.144227112
BMT98439742,-40.604077512,-16.143288982
BMT98440624,-40.604077512,-16.143288982
BMT3528982B,-40.604043408,-16.232830226
BMT2128387B,-40.603920567,-16.142377398
BMT2130123B,-40.603748263,-15.983222098
BMT167413091,-40.603634673,-16.248187522
BMT4941043B,-40.603394008,-15.95045507
BMT3528989B,-40.603254545,-16.23244759
BMT3528996B,-40.603131556,-16.232276813
BMT98426204,-40.603126006,-15.950818562
BMT98426246,-40.603126006,-15.950818562
BMT98426218,-40.603116593,-15.950809594
BMT98434898,-40.602515288,-16.014898319
BMT4205217B,-40.602501767,-15.951022029
BMT168236980,-40.602364551,-16.14189205
BMT167413092,-40.602286107,-16.249164703
BMT98434905,-40.602245551,-16.015053968
BMT98434926,-40.602097352,-16.015217747
BMT4205238B,-40.602035958,-15.95117913
BMT5248203B,-40.602021814,-16.180601253
BMT3811901B,-40.601943516,-15.983018652
BMT3529591B,-40.601904328,-16.249384483
BMT4472981B,-40.601891144,-16.14232036
BMT98439770,-40.601437135,-16.141673087
BMT4473016B,-40.601427302,-16.14277571
BMT2128422B,-40.60088888,-16.143258731
BMT4473275B,-40.600762717,-16.140358708
BMT7307267B,-40.60060375,-16.015400599
BMT4472806B,-40.600566295,-16.14383954
BMT4472827B,-40.600252912,-16.144402205
BMT98441527,-40.600243028,-16.180361599
BMT3529003B,-40.60005572,-16.230176291
BMT169524561,-40.600026235,-15.982761803
BMT4473387B,-40.599993799,-16.138918513
BMT5248343B,-40.599747117,-16.18032918
BMT169440331,-40.599745614,-15.982718703
BMT98433932,-40.599745614,-15.982718703
BMT3529031B,-40.599688883,-16.229926015
BMT169440332,-40.59961123,-15.983442696
BMT4473401B,-40.599452323,-16.137856175
BMT4473450B,-40.599063126,-16.137127073
BMT5248217B,-40.599054612,-16.180271126
BMT98426253,-40.598988533,-15.952078402
BMT98434919,-40.598625276,-16.014538715
BMT4473464B,-40.598540577,-16.136091702
BMT6976426B,-40.598475707,-16.014530791
BMT98441219,-40.59827774,-16.228933519
BMT3811740B,-40.598272417,-15.985440884
BMT3529654B,-40.597925087,-16.260548371
BMT3811747B,-40.597856325,-15.985986221
BMT167413095,-40.597829895,-16.251087129
BMT4473471B,-40.597809452,-16.134696399
BMT3813343B,-40.596877926,-15.980426434
BMT4205819B,-40.596855249,-15.952817222
BMT161686006,-40.596748696,-16.251583289
BMT161686576,-40.596748696,-16.251583289
BMT4473492B,-40.596670027,-16.132517904
BMT150929498,-40.596586885,-16.115130724
BMT158370917,-40.596487687,-16.260965886
BMT3529108B,-40.596425027,-16.22770033
BMT161686577,-40.596420626,-16.251504426
BMT2130284B,-40.596330561,-15.987976751
BMT167413097,-40.59623842,-16.252111293
BMT4473527B,-40.596233166,-16.131671667
BMT3529633B,-40.5962169,-16.261031188
BMT9240767B,-40.596120036,-16.251353058
BMT2130305B,-40.596081915,-15.991964101
BMT3811586B,-40.595939195,-15.991639814
BMT158370590,-40.595843352,-16.261115338
BMT158370916,-40.595843352,-16.261115338
BMT3811537B,-40.595759229,-15.992508743
BMT98441226,-40.595632048,-16.226802572
BMT150929497,-40.595392693,-16.115437884
BMT167413098,-40.59529612,-16.258227552
BMT98441107,-40.595149231,-16.262051401
BMT98441135,-40.595149231,-16.262051401
BMT4205854B,-40.595148833,-15.9532004
BMT3529605B,-40.5951345,-16.2555899
BMT4473534B,-40.595084284,-16.129475156
BMT169440333,-40.595078662,-15.989160908
BMT98434520,-40.595060049,-15.989170084
BMT3529710B,-40.594908768,-16.262396627
BMT4472456B,-40.59467432,-16.115623998
BMT98426267,-40.594383323,-15.953260293
BMT98433449,-40.594383323,-15.953260293
BMT3529731B,-40.594173727,-16.266378538
BMT3813350B,-40.593964737,-15.978279058
BMT3529185B,-40.593933854,-16.227330459
BMT4473541B,-40.59374578,-16.126945672
BMT169440335,-40.59373603,-15.99658156
BMT8774321B,-40.593730828,-16.112205893
BMT3529227B,-40.593682108,-16.22743176
BMT167413102,-40.593502496,-16.265516018
BMT4473562B,-40.593365687,-16.126180338
BMT3811299B,-40.593346571,-15.996954983
BMT3813357B,-40.593118818,-15.977634628
BMT2130298B,-40.592987718,-15.990577215
BMT3811306B,-40.592900911,-15.997310747
BMT5135104B,-40.592891902,-15.956027753
BMT3813364B,-40.592836917,-15.977428854
BMT4473569B,-40.592776893,-16.125036993
BMT3529234B,-40.592566295,-16.228262529
BMT5135118B,-40.592519065,-15.95731383
BMT5135111B,-40.592515638,-15.956880057
BMT4472470B,-40.592350996,-16.116192619
BMT98439777,-40.592321513,-16.124208958
BMT158219642,-40.592321513,-16.124208958
BMT98441233,-40.591935627,-16.228936019
BMT98441142,-40.591505405,-16.261500435
BMT4472505B,-40.591268393,-16.116426625
BMT98433358,-40.591072433,-15.945639069
BMT98441247,-40.590793117,-16.229938688
BMT169440337,-40.590763514,-15.998772571
BMT7362889B,-40.590574456,-16.196863912
BMT4205966B,-40.590493085,-15.9539036
BMT4472519B,-40.590474793,-16.116559062
BMT4474164B,-40.590379218,-16.124503601
BMT3811096B,-40.590296729,-15.998821214
BMT4474059B,-40.590293091,-16.121910525
BMT98441156,-40.589906155,-16.260409905
BMT3811082B,-40.589643801,-15.998961607
BMT4474192B,-40.589520216,-16.124645562
BMT98439784,-40.589397122,-16.120932129
BMT149896726,-40.589326507,-16.114416725
BMT3813371B,-40.58932223,-15.974815911
BMT98439812,-40.589271591,-16.116911443
BMT150929496,-40.589271591,-16.116911443
BMT149896725,-40.589253653,-16.120526517
BMT3811068B,-40.588944514,-15.999147528
BMT2130144B,-40.588748604,-15.974341162
BMT3529269B,-40.588703692,-16.230677327
BMT98433344,-40.58870017,-15.946867593
BMT4206029B,-40.588617156,-15.954116268
BMT7381285B,-40.588146578,-16.259157893
BMT2130326B,-40.587872225,-15.999426579
BMT7362882B,-40.587868391,-16.198809092
BMT149896728,-40.587524451,-16.114701254
BMT4474199B,-40.587437894,-16.124968335
BMT169440339,-40.587356225,-15.999159268
BMT3813406B,-40.587206151,-15.974216984
BMT2130606B,-40.58662778,-15.954158043
BMT98441254,-40.586432968,-16.232140285
BMT2130347B,-40.586404465,-16.002871653
BMT169440340,-40.586325298,-15.998760197
BMT3808079B,-40.586221171,-16.00332488
BMT98433337,-40.586096314,-15.9471579
BMT3803655B,-40.586037875,-16.003778106
BMT7362868B,-40.585752152,-16.199665364
BMT2130340B,-40.585715873,-15.998493571
BMT3813413B,-40.585616633,-15.974047955
BMT5134712B,-40.585548636,-15.94759573
BMT7362861B,-40.585519139,-16.199766513
BMT3529297B,-40.585508316,-16.232318907
BMT7362847B,-40.585146348,-16.199931966
BMT98433316,-40.584825828,-15.948333085
BMT3529290B,-40.584789808,-16.232541172
BMT4475130B,-40.584758104,-16.125403974
BMT169440341,-40.584690651,-15.998817446
BMT98433309,-40.584576544,-15.948705456
BMT6490353B,-40.584568879,-16.147456525
BMT98426274,-40.584292728,-15.951816443
BMT98433386,-40.584292728,-15.951816443
BMT3529304B,-40.584231616,-16.232924907
BMT5112123B,-40.584162829,-16.158701998
BMT4154761B,-40.584080589,-15.952161428
BMT4206162B,-40.58401986,-15.9515654
BMT4473142B,-40.583904994,-16.115695137
BMT98433393,-40.583832182,-15.953835192
BMT5134873B,-40.583816411,-15.954205845
BMT4475158B,-40.583768353,-16.125564959
BMT4206190B,-40.58368104,-15.95124254
BMT5112116B,-40.58363144,-16.157729918
BMT6490339B,-40.583482574,-16.147247703
BMT98433400,-40.583341192,-15.955546889
BMT98433302,-40.583003545,-15.950614894
BMT98426281,-40.583003545,-15.950614894
BMT169524564,-40.582951753,-15.973751265
BMT5112109B,-40.582737552,-16.157031649
BMT6490332B,-40.582522057,-16.147571146
BMT7362819B,-40.582466439,-16.201650956
BMT4206211B,-40.582345658,-15.950104589
BMT4475179B,-40.582218603,-16.125847578
BMT5112102B,-40.582151582,-16.156249754
BMT5134887B,-40.582137374,-15.956893286
BMT169440343,-40.581875215,-15.999615415
BMT3529430B,-40.58182052,-16.234388869
BMT98441275,-40.581606247,-16.234498915
BMT4206225B,-40.581499827,-15.949451062
BMT5144743B,-40.581263517,-15.999059595
BMT5144750B,-40.581258825,-15.998463156
BMT169440345,-40.581108384,-15.999530685
BMT98433407,-40.581033512,-15.95669353
BMT3387638B,-40.581020758,-16.206849137
BMT4473170B,-40.58102051,-16.116240688
BMT5112095B,-40.580984611,-16.155309497
BMT6513894B,-40.580933229,-15.933169609
BMT3387610B,-40.580572747,-16.204620254
BMT5145149B,-40.580525075,-15.994266127
BMT5144757B,-40.58050429,-15.99756496
BMT5145142B,-40.580463654,-15.994772677
BMT5112088B,-40.580392677,-16.154952395
BMT149896729,-40.580329517,-16.116345216
BMT5145135B,-40.580327775,-15.995315925
BMT5145156B,-40.580210304,-15.993446031
BMT3813518B,-40.58019346,-15.973455227
BMT98434254,-40.580042514,-15.997062257
BMT98434492,-40.580042514,-15.997062257
BMT98440505,-40.579954034,-16.203269259
BMT98440491,-40.579954034,-16.203269259
BMT5145163B,-40.579878767,-15.992870069
BMT5145170B,-40.579818523,-15.9923373
BMT5112081B,-40.579763344,-16.154595569
BMT4475207B,-40.579734751,-16.126236517
BMT2130158B,-40.579726373,-15.973458657
BMT6490325B,-40.579628194,-16.148171008
BMT98426288,-40.579579055,-15.947513048
BMT5145177B,-40.579530721,-15.991381442
BMT5144771B,-40.579501624,-15.997192758
BMT98441289,-40.579216954,-16.234010631
BMT98441317,-40.579216954,-16.234010631
BMT2128562B,-40.579195501,-16.115992113
BMT6753504B,-40.579157467,-16.249998043
BMT98433421,-40.579144942,-15.956490485
BMT5112074B,-40.579106536,-16.154311244
BMT5145184B,-40.578956072,-15.990780152
BMT2130165B,-40.578698783,-15.973466199
BMT98440470,-40.578696853,-16.200431848
BMT6490318B,-40.578490232,-16.14852286
BMT5112067B,-40.57847692,-16.153918266
BMT4206456B,-40.578398543,-15.947060784
BMT5134908B,-40.578369997,-15.956541353
BMT98434499,-40.578324202,-15.987648783
BMT5144778B,-40.578210256,-15.996940159
BMT5112060B,-40.577979785,-16.153723127
BMT5145191B,-40.577938712,-15.989721198
BMT6490311B,-40.577872384,-16.149611921
BMT6753287B,-40.577726818,-16.236009928
BMT6753091B,-40.577608934,-16.232956196
BMT4475221B,-40.577605858,-16.126586653
BMT3387589B,-40.577555601,-16.198054469
BMT5145198B,-40.577474056,-15.988847971
BMT5112053B,-40.577452953,-16.153320348
BMT6753294B,-40.577424833,-16.236852643
BMT6490304B,-40.577173572,-16.149924365
BMT4475235B,-40.577027014,-16.126690343
BMT6753231B,-40.577006099,-16.22068801
BMT5144785B,-40.576978704,-15.9971661
BMT159173061,-40.576897231,-15.931852565
BMT6468226B,-40.576875803,-16.18312079
BMT5112046B,-40.576861532,-16.153026493
BMT98441296,-40.576557645,-16.248941963
BMT6753301B,-40.576534257,-16.237790109
BMT3387568B,-40.576528112,-16.195866021
BMT5144792B,-40.576446304,-15.997188082
BMT3387561B,-40.576346115,-16.195325131
BMT5134915B,-40.576308345,-15.955706925
BMT149896732,-40.576209369,-16.115508088
BMT6490297B,-40.57618684,-16.150482947
BMT3813574B,-40.576131928,-15.973756142
BMT6753224B,-40.576072415,-16.222077655
BMT6559464B,-40.575890886,-16.116613002
BMT3387540B,-40.575885062,-16.194976093
BMT5144799B,-40.575875966,-15.99713804
BMT6753112B,-40.575816878,-16.231107832
BMT6513880B,-40.575807316,-15.928634127
BMT6559492B,-40.575790352,-16.12045464
BMT6753259B,-40.57576071,-16.225224957
BMT6490290B,-40.575630848,-16.151119675
BMT6559471B,-40.575627349,-16.117572912
BMT6753378B,-40.575516039,-16.248543031
BMT2130172B,-40.575478712,-15.973851301
BMT6559478B,-40.57537223,-16.118415274
BMT3387554B,-40.575339843,-16.194627679
BMT98426295,-40.575297259,-15.944661418
BMT5112039B,-40.575283271,-16.152098282
BMT5144806B,-40.575212765,-15.997160978
BMT6753119B,-40.57516406,-16.230181837
BMT149896734,-40.575149937,-16.119862899
BMT6753210B,-40.574997482,-16.22335086
BMT6753252B,-40.574990128,-16.224778812
BMT5134922B,-40.574940264,-15.955165644
BMT98441331,-40.574893216,-16.224354777
BMT6490283B,-40.574838812,-16.151468952
BMT3813623B,-40.574779846,-15.974082355
BMT3387533B,-40.574775778,-16.194261328
BMT5144813B,-40.574604348,-15.997020837
BMT6753364B,-40.574565684,-16.246679373
BMT5134929B,-40.574546747,-15.955014883
BMT159173059,-40.57449628,-15.926998866
BMT3387743B,-40.57445028,-16.193314817
BMT5144820B,-40.57427657,-15.996923826
BMT5112032B,-40.574256406,-16.152313732
BMT6753126B,-40.574255681,-16.228878169
BMT98440463,-40.574238696,-16.193759215
BMT98441324,-40.574177074,-16.22605007
BMT6753308B,-40.574096848,-16.239489157
BMT149896736,-40.574076776,-16.120114827
BMT5144827B,-40.573986517,-15.996871726
BMT6753133B,-40.573874439,-16.22681145
BMT6753357B,-40.573824668,-16.245256982
BMT6753315B,-40.573744909,-16.239934598
BMT4475256B,-40.573674757,-16.127221191
BMT6753329B,-40.573605231,-16.241191821
BMT6753350B,-40.573585342,-16.244571923
BMT2131418B,-40.573546996,-15.9262376
BMT6753336B,-40.573501101,-16.24221381
BMT6490276B,-40.573455646,-16.151560508
BMT5112025B,-40.573318181,-16.151913981
BMT5144834B,-40.573284602,-15.996723228
BMT6753343B,-40.573259601,-16.243607349
BMT4206540B,-40.57322288,-15.943375164
BMT98440554,-40.573017431,-16.181269591
BMT4475270B,-40.57293719,-16.127353154
BMT149896738,-40.572891073,-16.120322391
BMT5144841B,-40.572760696,-15.996636688
BMT3813637B,-40.572729596,-15.974729978
BMT98440596,-40.572715919,-16.151430409
BMT98440610,-40.572715919,-16.151430409
BMT6559548B,-40.572605257,-16.120830593
BMT149896739,-40.572555094,-16.120397167
BMT3387491B,-40.572544399,-16.193572934
BMT159173058,-40.572374625,-15.925613518
BMT149896740,-40.572200345,-16.120463042
BMT5112011B,-40.57212658,-16.151398609
BMT4206568B,-40.57204022,-15.942642714
BMT5930479B,-40.571992267,-15.895656738
BMT169440347,-40.571943136,-15.996037157
BMT158501916,-40.571920317,-15.993118208
BMT158501534,-40.571920317,-15.993118208
BMT98440540,-40.571880238,-16.179380151
BMT158219643,-40.571853997,-16.127523811
BMT158501917,-40.571762622,-15.993263961
BMT2131411B,-40.571762281,-15.924940162
BMT3387498B,-40.571626896,-16.193453197
BMT5145240B,-40.571622532,-15.994466975
BMT7484843B,-40.571621249,-16.119346668
BMT5112004B,-40.571480069,-16.151231668
BMT9014348B,-40.571479959,-15.988177907
BMT3387246B,-40.571440651,-16.179374361
BMT9014292B,-40.571363967,-15.991269585
BMT2791357B,-40.571261172,-15.942160367
BMT3813644B,-40.571145717,-15.975283802
BMT4475592B,-40.571116854,-16.12770999
BMT5111997B,-40.570848979,-16.150648891
BMT5930472B,-40.570685685,-15.896967651
BMT169524566,-40.570633326,-15.975468294
BMT6809056B,-40.570619894,-15.910144932
BMT7484850B,-40.570519185,-16.119490341
BMT98431216,-40.570500384,-15.910389816
BMT169440348,-40.570409291,-15.995840509
BMT2130214B,-40.570330858,-15.977413571
BMT158501919,-40.570319833,-15.98677653
BMT2130179B,-40.570307065,-15.975561051
BMT98434107,-40.570203806,-15.977893487
BMT5111990B,-40.570098338,-16.15032004
BMT98434114,-40.570028705,-15.978202042
BMT5930465B,-40.569763584,-15.89728163
BMT2131404B,-40.569702671,-15.924322526
