BMT1458844C,-42.552512829,-19.483364654
BMT1459418B,-42.553841879,-19.460805687
BMT1459467B,-42.553481783,-19.460692456
BMT1459509B,-42.553489834,-19.472206804
BMT1459544B,-42.553380128,-19.473171614
BMT1459572B,-42.553254798,-19.474542597
BMT1459579B,-42.553231148,-19.474849324
BMT1459593B,-42.553146445,-19.475417118
BMT1459950B,-42.553274598,-19.473224373
BMT1459957B,-42.553222253,-19.473539743
BMT1459978B,-42.553164483,-19.47421627
BMT1459992B,-42.553131041,-19.474540925
BMT1459999B,-42.55309787,-19.474847523
BMT1460055B,-42.553417744,-19.471934907
BMT1460069B,-42.552949111,-19.472073068
BMT1460223B,-42.553614132,-19.47217236
BMT1460237B,-42.553394501,-19.472214547
BMT1460251B,-42.553347581,-19.472168759
BMT1460321B,-42.553079953,-19.460822492
BMT1460328B,-42.553066878,-19.460424961
BMT1460335B,-42.552961659,-19.461091818
BMT1460342B,-42.552898446,-19.461497349
BMT1460349B,-42.552853019,-19.461352243
BMT1460461B,-42.553064564,-19.47516315
BMT1460482B,-42.55298843,-19.475794275
BMT1460489B,-42.552955666,-19.476073786
BMT1460496B,-42.55293337,-19.476290223
BMT1460503B,-42.552900063,-19.476605849
BMT1460790B,-42.553945331,-19.479284049
BMT1460811B,-42.553924935,-19.479374081
BMT1460818B,-42.553766484,-19.479146171
BMT1460839B,-42.553530788,-19.478989464
BMT1460860B,-42.553276324,-19.478814441
BMT1460881B,-42.55302186,-19.478639417
BMT1460916B,-42.552850205,-19.478023005
BMT1460923B,-42.552818931,-19.478203198
BMT1460951B,-42.552866755,-19.476921476
BMT1460958B,-42.552834126,-19.477191958
BMT1460979B,-42.552779879,-19.477633732
BMT1460986B,-42.552747249,-19.477904214
BMT1460993B,-42.552693543,-19.478309872
BMT1461406B,-42.552535833,-19.472329375
BMT1461413B,-42.55250429,-19.472527626
BMT1461427B,-42.552424741,-19.47275232
BMT1461434B,-42.552333885,-19.472462108
BMT1461441B,-42.552283031,-19.472678159
BMT1461665B,-42.553203938,-19.46017395
BMT1461735B,-42.553321688,-19.45994074
BMT1462274B,-42.55309239,-19.484718072
BMT1462274C,-42.55309239,-19.484718072
BMT1462281B,-42.552827719,-19.484588064
BMT1462281C,-42.552827719,-19.484588064
BMT1462288B,-42.552553393,-19.484466955
BMT1462288C,-42.552553393,-19.484466955
BMT1462302B,-42.551985972,-19.484206421
BMT1462302C,-42.551985972,-19.484206421
BMT1462316B,-42.551398833,-19.483990772
BMT1462323B,-42.551067387,-19.483868889
BMT1462330B,-42.550773886,-19.483756549
BMT1462393B,-42.553412388,-19.502702626
BMT1462400B,-42.553349269,-19.502466973
BMT1462407B,-42.553343143,-19.502241122
BMT1462414B,-42.553323707,-19.502900103
BMT1462421B,-42.553105528,-19.502842967
BMT1462428B,-42.552868986,-19.502740429
BMT1462435B,-42.55260225,-19.50274585
BMT1462442B,-42.552372512,-19.502824018
BMT1462449B,-42.552142774,-19.502902186
BMT1462890B,-42.552402853,-19.47294167
BMT1462897B,-42.552369953,-19.47323021
BMT1462904B,-42.552356228,-19.473509978
BMT1462925B,-42.552282128,-19.474005669
BMT1462932B,-42.552248956,-19.474312266
BMT1463072B,-42.552547627,-19.462034457
BMT1463093B,-42.552322045,-19.462473918
BMT1463100B,-42.552194365,-19.462734085
BMT1463289B,-42.552047593,-19.471871239
BMT1463296B,-42.551956626,-19.472222209
BMT1463310B,-42.551620431,-19.471784188
BMT1463331B,-42.552171735,-19.475015622
BMT1463345B,-42.552138834,-19.475304162
BMT1463359B,-42.552083229,-19.475836225
BMT1463366B,-42.552071266,-19.475998617
BMT1463373B,-42.552038365,-19.476287156
BMT1463590B,-42.552656749,-19.460473607
BMT1463667B,-42.552100461,-19.474689551
BMT1463674B,-42.552089177,-19.474806798
BMT1463688B,-42.552013176,-19.475428893
BMT1463695B,-42.551980546,-19.475699375
BMT1463702B,-42.5519971,-19.474597846
BMT1463716B,-42.551957842,-19.475942899
BMT1463723B,-42.551934324,-19.476240596
BMT1463737B,-42.551851589,-19.474776494
BMT1463744B,-42.551857967,-19.474352135
BMT1463751B,-42.55171802,-19.474160597
BMT1463779B,-42.551428743,-19.473768363
BMT1463898B,-42.55278705,-19.463843846
BMT1463905B,-42.552571092,-19.463642252
BMT1463919B,-42.552368749,-19.463802072
BMT1463933B,-42.552093805,-19.464358265
BMT1463940B,-42.551973581,-19.464121841
BMT1463947B,-42.551878389,-19.464120555
BMT1463954B,-42.551738178,-19.463947075
BMT1463961B,-42.551560569,-19.463727937
BMT1463968B,-42.551655515,-19.464379435
BMT1464143B,-42.552015254,-19.476557767
BMT1464150B,-42.55198208,-19.476864364
BMT1464157B,-42.551939115,-19.47718889
BMT1464164B,-42.551906348,-19.477468401
BMT1464171B,-42.551883915,-19.477693866
BMT1464185B,-42.551828715,-19.478198842
BMT1464192B,-42.551806146,-19.478433337
BMT1464199B,-42.551783849,-19.478649774
BMT1464213B,-42.551678604,-19.479316626
BMT1464227B,-42.551598235,-19.479595493
BMT1464234B,-42.551797867,-19.478984101
BMT1464563B,-42.551901558,-19.476520106
BMT1464577B,-42.551835617,-19.477106214
BMT1464584B,-42.551821327,-19.476789944
BMT1464591B,-42.551802443,-19.477412811
BMT1464605B,-42.55173718,-19.477953774
BMT1464612B,-42.551714611,-19.478188269
BMT1464619B,-42.551691634,-19.47844985
BMT1464955B,-42.55186213,-19.472807931
BMT1464969B,-42.551467751,-19.473073522
BMT1464976B,-42.551294497,-19.47319761
BMT1464983B,-42.551035022,-19.473356655
BMT1464997B,-42.550601476,-19.473693961
BMT1465186B,-42.552151814,-19.463031526
BMT1465200B,-42.551891408,-19.463253777
BMT1465221B,-42.551378756,-19.463788695
BMT1465277B,-42.552000922,-19.471175239
BMT1465291B,-42.551804809,-19.470919727
BMT1465298B,-42.551721869,-19.471370144
BMT1465459B,-42.551095875,-19.480708512
BMT1465515B,-42.551850303,-19.472961294
BMT1465522B,-42.551667529,-19.473085254
BMT1465536B,-42.551431457,-19.473587785
BMT1465557B,-42.551041962,-19.473528334
BMT1465564B,-42.55080139,-19.473696664
BMT1465795B,-42.551414551,-19.464574855
BMT1465858B,-42.551256817,-19.464933954
BMT1465865B,-42.551164067,-19.464770147
BMT1465872B,-42.550932892,-19.464947637
BMT1466152B,-42.551142291,-19.468120265
BMT1466159B,-42.550905527,-19.468035788
BMT1466166B,-42.550658158,-19.468023412
BMT1466173B,-42.550370404,-19.468164013
BMT1466180B,-42.550158263,-19.468341759
BMT1466460B,-42.551564561,-19.476768411
BMT1466481B,-42.551216939,-19.476456665
BMT1466495B,-42.551183628,-19.476772291
BMT1466502B,-42.551150589,-19.477069859
BMT1466509B,-42.551136707,-19.476726502
BMT1466558B,-42.550918021,-19.476705483
BMT1466712B,-42.552194095,-19.465921944
BMT1466719B,-42.55215233,-19.465533056
BMT1466726B,-42.551876,-19.465547384
BMT1466733B,-42.55154269,-19.46555191
BMT1466747B,-42.55091374,-19.465588562
BMT1466754B,-42.550542082,-19.46561063
BMT1466761B,-42.550208772,-19.465615154
BMT1466768B,-42.549963579,-19.465458315
BMT1467034B,-42.551274943,-19.478931876
BMT1467048B,-42.550609219,-19.478877717
BMT1467062B,-42.550304578,-19.478873596
BMT1467090B,-42.550926622,-19.472966867
BMT1467097B,-42.550806395,-19.472730441
BMT1467454B,-42.551686496,-19.474991001
BMT1467461B,-42.551492299,-19.475241236
BMT1467468B,-42.551288582,-19.475491343
BMT1467475B,-42.551074938,-19.475768407
BMT1467545B,-42.550677623,-19.468628736
BMT1467552B,-42.550346072,-19.468515884
BMT1467566B,-42.550005002,-19.468402902
BMT1467587B,-42.549696036,-19.468687707
BMT1467601B,-42.549493955,-19.468829465
BMT1467629B,-42.549067455,-19.467432959
BMT1467657B,-42.551106623,-19.471127026
BMT1467664B,-42.550929144,-19.470898858
BMT1467671B,-42.550742417,-19.470652502
BMT1467678B,-42.551604344,-19.479189192
BMT1467692B,-42.55148318,-19.479648122
BMT1467699B,-42.551456656,-19.479512302
BMT1467706B,-42.551413009,-19.479881972
BMT1467713B,-42.551123725,-19.479489737
BMT1467727B,-42.550743329,-19.479457499
BMT1467734B,-42.550511181,-19.479698189
BMT1467748B,-42.550186275,-19.47977507
BMT1467755B,-42.550163148,-19.479413527
BMT1467769B,-42.549820833,-19.479381802
BMT1467776B,-42.549525983,-19.47935975
BMT1467797B,-42.549174013,-19.479336925
BMT1468140B,-42.551713531,-19.483326753
BMT1468147B,-42.551399225,-19.483331533
BMT1468154B,-42.551085055,-19.483327283
BMT1468175B,-42.550162674,-19.483242557
BMT1468182B,-42.549859111,-19.483166202
BMT1468189B,-42.549565342,-19.483071918
BMT1468259B,-42.550623175,-19.476683433
BMT1468266B,-42.550584688,-19.476710005
BMT1468273B,-42.550551784,-19.476998544
BMT1468280B,-42.550519014,-19.477278054
BMT1468350B,-42.550895672,-19.475025461
BMT1468371B,-42.550856371,-19.475106206
BMT1468385B,-42.550688137,-19.474896223
BMT1468420B,-42.55023188,-19.47547705
BMT1468434B,-42.549769767,-19.475813966
BMT1468735B,-42.550546036,-19.470415047
BMT1468742B,-42.55054495,-19.470487278
BMT1468756B,-42.550333212,-19.470637937
BMT1468763B,-42.550270393,-19.471016379
BMT1468770B,-42.550179134,-19.470753253
BMT1468784B,-42.550083939,-19.470751965
BMT1468798B,-42.54987125,-19.470965826
BMT1468896B,-42.550489771,-19.483653366
BMT1468896D,-42.550489771,-19.483653366
BMT1468910B,-42.549940446,-19.483456287
BMT1468910D,-42.549940446,-19.483456287
BMT1468917B,-42.549637563,-19.483334787
BMT1468917D,-42.549637563,-19.483334787
BMT1468924B,-42.549363106,-19.483222703
BMT1468924D,-42.549363106,-19.483222703
BMT1469085B,-42.550185581,-19.467791253
BMT1469099B,-42.549576341,-19.467783012
BMT1469106B,-42.549321898,-19.467607986
BMT1469120B,-42.548681507,-19.467138752
BMT1469127B,-42.548502406,-19.467018929
BMT1469134B,-42.549721575,-19.467622423
BMT1469190B,-42.550779653,-19.474509138
BMT1469197B,-42.550288441,-19.474881786
BMT1469211B,-42.549845777,-19.475191873
BMT1469218B,-42.549595546,-19.475369102
BMT1469610B,-42.550241333,-19.478646971
BMT1469799B,-42.551012551,-19.464081761
BMT1469806B,-42.55081007,-19.464250608
BMT1469813B,-42.550569106,-19.464446027
BMT1469820B,-42.550356834,-19.464632803
BMT1469834B,-42.549970501,-19.46499784
BMT1469841B,-42.549796033,-19.465203188
BMT1469855B,-42.549517939,-19.465334888
BMT1469862B,-42.549305801,-19.465512633
BMT1469981B,-42.550581181,-19.472510657
BMT1469988B,-42.550244854,-19.472081663
BMT1470009B,-42.549778106,-19.471461258
BMT1470016B,-42.549563501,-19.47116937
BMT1470114B,-42.550093372,-19.478988138
BMT1470352B,-42.549959837,-19.47330599
BMT1470380B,-42.549372888,-19.473713462
BMT1470387B,-42.549324734,-19.473116781
BMT1470394B,-42.54906486,-19.473935063
BMT1470870B,-42.550320108,-19.474042354
BMT1470877B,-42.550185338,-19.474139869
BMT1470891B,-42.549915798,-19.474334899
BMT1470905B,-42.54947327,-19.474635957
BMT1470912B,-42.54926139,-19.474795643
BMT1470919B,-42.549107308,-19.474910958
BMT1471500B,-42.549649205,-19.472434835
BMT1471507B,-42.549575777,-19.472885379
BMT1471738B,-42.549141359,-19.478343101
BMT1471745B,-42.549004818,-19.478557991
BMT1471808B,-42.549433731,-19.476631217
BMT1471836B,-42.549010372,-19.476923501
BMT1471871B,-42.548185408,-19.477327747
BMT1471878B,-42.548051857,-19.477344
BMT1471885B,-42.547971076,-19.477649951
BMT1471892B,-42.547851531,-19.477368379
BMT1471899B,-42.547565389,-19.477400627
BMT1471906B,-42.550341863,-19.473862033
BMT1471913B,-42.550149432,-19.473994892
BMT1471920B,-42.549899474,-19.474154064
BMT1471927B,-42.549668419,-19.474322522
BMT1471934B,-42.549456676,-19.474473179
BMT1471948B,-42.549033187,-19.474774493
BMT1471983B,-42.547965075,-19.475518616
BMT1472025B,-42.550230516,-19.469868934
BMT1472032B,-42.549903443,-19.469458126
BMT1472039B,-42.549697952,-19.469193455
BMT1472046B,-42.549539108,-19.468992629
BMT1472067B,-42.54897867,-19.468271617
BMT1472074B,-42.548829212,-19.468079949
BMT1472081B,-42.548660987,-19.467869965
BMT1472088B,-42.548531111,-19.467642439
BMT1472102B,-42.549159807,-19.475218713
BMT1472326B,-42.548816016,-19.475918458
BMT1472354B,-42.548373347,-19.476228541
BMT1472459B,-42.549354515,-19.473035908
BMT1472473B,-42.549212807,-19.472961744
BMT1472480B,-42.549200842,-19.473124136
BMT1472494B,-42.548912127,-19.473327935
BMT1472515B,-42.548987553,-19.479072509
BMT1473208B,-42.548207956,-19.474564646
BMT1473446B,-42.548789758,-19.475132428
BMT1473460B,-42.548395233,-19.47540704
BMT1473726B,-42.548346443,-19.478648415
BMT1473761B,-42.548134148,-19.478835186
BMT1473782B,-42.547884045,-19.479003383
BMT1473796B,-42.549647368,-19.469391447
BMT1473803B,-42.549401627,-19.469270723
BMT1473810B,-42.549165949,-19.469114011
BMT1473817B,-42.548945087,-19.468605301
BMT1473845B,-42.548331069,-19.467648763
BMT1473964B,-42.549461736,-19.476035567
BMT1473971B,-42.54916336,-19.476248266
BMT1473985B,-42.548643716,-19.476611493
BMT1473999B,-42.548191388,-19.476930475
BMT1474006B,-42.547989295,-19.477072231
BMT1474013B,-42.547768027,-19.477222757
BMT1474027B,-42.547238584,-19.477603907
BMT1474048B,-42.549112836,-19.465681607
BMT1474055B,-42.549035596,-19.465752808
BMT1474062B,-42.548861533,-19.465931068
BMT1474069B,-42.548696582,-19.466136543
BMT1474083B,-42.548479009,-19.466675444
BMT1474097B,-42.54843319,-19.467189576
BMT1474265B,-42.548671553,-19.473496263
BMT1474489B,-42.54795272,-19.4782367
BMT1474496B,-42.547721794,-19.478396126
BMT1474503B,-42.547490731,-19.47856458
BMT1474510B,-42.547184323,-19.478677829
BMT1474517B,-42.546869619,-19.478709688
BMT1474853B,-42.547889157,-19.472338767
BMT1474860B,-42.547686935,-19.472489552
BMT1474867B,-42.547484848,-19.472631307
BMT1475798B,-42.547624255,-19.474123267
BMT1475812B,-42.547508795,-19.47420298
BMT1475819B,-42.547463919,-19.474653909
BMT1476057B,-42.547743672,-19.475678171
BMT1476064B,-42.547608899,-19.475775684
BMT1476078B,-42.547320041,-19.475988509
BMT1476106B,-42.546636789,-19.476466913
BMT1476589B,-42.547281823,-19.475364871
BMT1476596B,-42.547233269,-19.474795277
BMT1476666B,-42.548096345,-19.467428848
BMT1476680B,-42.5475479,-19.467809745
BMT1476694B,-42.547008971,-19.46819077
BMT1476708B,-42.546701088,-19.468403338
BMT1476722B,-42.546518045,-19.46854535
BMT1476785B,-42.54797174,-19.475708351
BMT1476799B,-42.547673771,-19.475893962
BMT1476813B,-42.547423264,-19.476089245
BMT1476834B,-42.546971208,-19.476390167
BMT1476841B,-42.546845954,-19.476487808
BMT1476848B,-42.546643997,-19.476620533
BMT1476855B,-42.546441903,-19.476762286
BMT1476862B,-42.546210978,-19.47692171
BMT1477051B,-42.54774015,-19.477809377
BMT1477058B,-42.547470736,-19.477995373
BMT1477065B,-42.547210978,-19.478172469
BMT1477086B,-42.546516699,-19.47875006
BMT1477100B,-42.546191115,-19.478872078
BMT1477121B,-42.547323838,-19.473839245
BMT1477128B,-42.547263721,-19.472772804
BMT1477135B,-42.547155745,-19.473620231
BMT1477156B,-42.546950255,-19.473355556
BMT1477170B,-42.546763532,-19.473109197
BMT1477191B,-42.548488008,-19.467975993
BMT1477205B,-42.547931265,-19.468275503
BMT1477212B,-42.547661868,-19.468461502
BMT1477219B,-42.547353986,-19.468674071
BMT1477590B,-42.548022907,-19.467247239
BMT1477597B,-42.54785482,-19.467028226
BMT1477611B,-42.547638049,-19.466880799
BMT1477618B,-42.547489681,-19.466616899
BMT1477632B,-42.54717799,-19.466450126
BMT1477646B,-42.546773282,-19.4661376
BMT1477667B,-42.546528228,-19.465971728
BMT1477947B,-42.547368655,-19.467066798
BMT1477954B,-42.547137745,-19.467226224
BMT1477961B,-42.546829865,-19.467438793
BMT1477968B,-42.546560605,-19.467615761
BMT1478136B,-42.546868797,-19.474338803
BMT1478157B,-42.546438912,-19.473800166
BMT1478164B,-42.546214927,-19.473499117
BMT1478311B,-42.546851256,-19.47550353
BMT1478325B,-42.546350922,-19.47584895
BMT1478556B,-42.547614493,-19.479198408
BMT1478570B,-42.547085316,-19.4795615
BMT1478584B,-42.546834938,-19.479747752
BMT1478626B,-42.546324936,-19.47946992
BMT1478633B,-42.546249184,-19.479441801
BMT1478640B,-42.54597963,-19.479636823
BMT1478654B,-42.545978133,-19.479736141
BMT1478661B,-42.54587627,-19.479545115
BMT1478962B,-42.546958154,-19.481049847
BMT1478969B,-42.546596933,-19.481008829
BMT1478983B,-42.546000294,-19.480793036
BMT1478990B,-42.545907543,-19.480629226
BMT1479011B,-42.546898941,-19.466645023
BMT1479018B,-42.546668031,-19.466804449
BMT1479249B,-42.546978554,-19.477799061
BMT1479256B,-42.54671866,-19.477985185
BMT1479284B,-42.545958421,-19.478516726
BMT1479291B,-42.545699204,-19.478657704
BMT1479298B,-42.546762852,-19.482004458
BMT1479305B,-42.546450863,-19.481855738
BMT1479319B,-42.545873806,-19.481604087
BMT1479704B,-42.546544446,-19.475011714
BMT1479711B,-42.546376354,-19.474792699
BMT1479718B,-42.54626538,-19.475206609
BMT1479725B,-42.546208263,-19.474573684
BMT1479739B,-42.545853041,-19.474135395
BMT1479746B,-42.545666728,-19.473861948
BMT1479774B,-42.546479032,-19.474929551
BMT1479872B,-42.546425176,-19.476608537
BMT1479879B,-42.546175075,-19.476776732
BMT1479886B,-42.545972981,-19.476918485
BMT1479900B,-42.54553996,-19.47721966
BMT1479907B,-42.545395528,-19.477326071
BMT1479914B,-42.545154945,-19.477494393
BMT1479956B,-42.546071718,-19.476052873
BMT1479977B,-42.545608232,-19.477112217
BMT1479998B,-42.545318694,-19.476738032
BMT1480201B,-42.54596005,-19.47904053
BMT1480208B,-42.545777935,-19.480383639
BMT1480222B,-42.5457468,-19.4792905
BMT1480243B,-42.545473435,-19.47973833
BMT1480257B,-42.545074001,-19.479705822
BMT1480264B,-42.54501865,-19.479587672
BMT1480271B,-42.544926853,-19.47936066
BMT1480278B,-42.544825535,-19.479133518
BMT1480292B,-42.545103514,-19.479643007
BMT1480334B,-42.545701002,-19.472850971
BMT1480355B,-42.545487356,-19.472495877
BMT1480362B,-42.545224615,-19.472239456
BMT1480369B,-42.545179326,-19.47271747
BMT1480390B,-42.54583699,-19.475200803
BMT1480397B,-42.545726695,-19.475569568
BMT1480523B,-42.54620702,-19.465804824
BMT1480530B,-42.546041387,-19.466055441
BMT1480537B,-42.545875752,-19.466306058
BMT1480754B,-42.546008884,-19.477063463
BMT1480775B,-42.545777957,-19.477222886
BMT1481111B,-42.545197639,-19.478452228
BMT1481118B,-42.544735644,-19.478780101
BMT1481125B,-42.544648739,-19.478860199
BMT1481132B,-42.54464235,-19.478652406
BMT1481146B,-42.545919392,-19.477947261
BMT1481237B,-42.54605648,-19.465685386
BMT1481244B,-42.545782869,-19.465519126
BMT1481251B,-42.545565967,-19.465380726
BMT1481265B,-42.545160585,-19.465113342
BMT1481272B,-42.544971969,-19.464993387
BMT1481279B,-42.544801304,-19.46494592
BMT1481286B,-42.544649269,-19.464925799
BMT1481300B,-42.545429515,-19.478861755
BMT1482000B,-42.545418796,-19.475782132
BMT1482035B,-42.544718283,-19.474878594
BMT1482042B,-42.544569097,-19.474668865
BMT1482679B,-42.544496599,-19.475688353
BMT1482700B,-42.544160284,-19.475259348
BMT1482742B,-42.543824107,-19.474821315
BMT148312222,-42.583235341,-19.46901187
BMT148312223,-42.583223253,-19.467900904
BMT148312224,-42.583398998,-19.466322836
BMT148313334,-42.58378137,-19.465578369
BMT148313951,-42.582293621,-19.463815551
BMT148313952,-42.582649332,-19.464226689
BMT148313953,-42.581656895,-19.463734806
BMT148313954,-42.583125182,-19.464883265
BMT148313955,-42.58378137,-19.465578369
BMT148313956,-42.58292688,-19.464772248
BMT148313957,-42.582774545,-19.463487824
BMT148313958,-42.581310586,-19.464615213
BMT148315007,-42.578390557,-19.462490067
BMT148315241,-42.578390557,-19.462490067
BMT148315242,-42.578412139,-19.462959962
BMT148315243,-42.5785556,-19.462916725
BMT148315244,-42.578145867,-19.462938342
BMT148315245,-42.5798336,-19.462771244
BMT148316166,-42.576597095,-19.459522014
BMT148316167,-42.576912021,-19.460113234
BMT148316168,-42.577762694,-19.461813387
BMT148316169,-42.577656104,-19.461938395
BMT1483540B,-42.544967717,-19.472859094
BMT1483575B,-42.544390006,-19.473284736
BMT1483589B,-42.544062935,-19.473506069
BMT1483596B,-42.543841532,-19.473665619
BMT1483603B,-42.54356941,-19.473400037
BMT1483617B,-42.543459781,-19.474355806
BMT1483624B,-42.54327388,-19.474055271
BMT1483631B,-42.543189019,-19.473999935
BMT1483638B,-42.542965981,-19.474267831
BMT1483645B,-42.5449004,-19.472903335
BMT1483869B,-42.543690588,-19.472941114
BMT1483876B,-42.543421179,-19.473127105
BMT1483883B,-42.543401187,-19.473190049
BMT1483897B,-42.543171081,-19.473295296
BMT1483946B,-42.543678554,-19.476896405
BMT1483953B,-42.5434747,-19.47652338
BMT1483960B,-42.54335421,-19.476305008
BMT1483967B,-42.543224609,-19.476059421
BMT1483988B,-42.545609147,-19.481474069
BMT1483995B,-42.545372777,-19.481362495
BMT1484002B,-42.545107982,-19.481241505
BMT1484009B,-42.544852572,-19.481129673
BMT1484016B,-42.544606683,-19.48101797
BMT1484023B,-42.544332369,-19.48089685
BMT1484030B,-42.544105793,-19.480767346
BMT1484037B,-42.543908459,-19.480593086
BMT1484044B,-42.543795728,-19.479860069
BMT1484051B,-42.543768926,-19.480374456
BMT1484079B,-42.543574676,-19.475576511
BMT1484086B,-42.543527894,-19.475521692
BMT148430016,-42.561675359,-19.463503115
BMT148489390,-42.550238896,-19.473111088
BMT148489483,-42.550238896,-19.473111088
BMT148489484,-42.550274259,-19.473292182
BMT1484989B,-42.543520144,-19.475404188
BMT1484996B,-42.543415835,-19.475375681
BMT1485010B,-42.543210349,-19.475111002
BMT148501111,-42.553435456,-19.472657608
BMT148501112,-42.554083337,-19.472630236
BMT148652930,-42.580180729,-19.466325031
BMT148652931,-42.580397801,-19.466454363
BMT148652932,-42.581786058,-19.467863662
BMT148652933,-42.58024482,-19.467138669
BMT148652934,-42.581069675,-19.468016654
BMT148652935,-42.580870567,-19.467959809
BMT148652936,-42.579432567,-19.468617918
BMT148652937,-42.580087948,-19.46808482
BMT148655837,-42.577117195,-19.466166682
BMT1486788B,-42.542449161,-19.475705731
BMT1486795B,-42.542233476,-19.475486067
BMT1486802B,-42.541997525,-19.475347404
BMT1486809B,-42.541722951,-19.475244339
BMT1486816B,-42.541457079,-19.475195576
BMT1486830B,-42.540856517,-19.475241605
BMT1486837B,-42.540598665,-19.475292288
BMT1486858B,-42.53977683,-19.47548883
BMT1486865B,-42.539490283,-19.475548151
BMT1486872B,-42.539203599,-19.475616501
BMT1486879B,-42.538935818,-19.475694138
BMT148708522,-42.579057317,-19.477851518
BMT148708523,-42.578948568,-19.47812099
BMT148708524,-42.578380018,-19.479215157
BMT148708525,-42.57846626,-19.477897799
BMT148708526,-42.57955048,-19.478625737
BMT148708527,-42.577806371,-19.480011233
BMT148753587,-42.562899694,-19.463763421
BMT148753588,-42.562776349,-19.463734669
BMT148753589,-42.562180823,-19.463446702
BMT148781677,-42.583512149,-19.532430574
BMT148782015,-42.583701542,-19.532505355
BMT148811350,-42.568428004,-19.463359066
BMT148811352,-42.568334832,-19.463222353
BMT148811353,-42.568960182,-19.462788232
BMT148811355,-42.568317993,-19.462436442
BMT148811357,-42.569482068,-19.461630253
BMT148811358,-42.568820305,-19.461314325
BMT148811361,-42.570280367,-19.461090076
BMT148811363,-42.571412876,-19.461123321
BMT148811384,-42.570280367,-19.461090076
BMT148811385,-42.571819299,-19.460045062
BMT148811386,-42.573705445,-19.459338825
BMT148811387,-42.575154357,-19.459222756
BMT148877902,-42.579475327,-19.454196117
BMT148877903,-42.579961718,-19.4534982
BMT148877904,-42.580317536,-19.453900311
BMT148877905,-42.580182391,-19.453383744
BMT148877906,-42.582297178,-19.453944789
BMT148877907,-42.583004532,-19.454396739
BMT148877908,-42.582655713,-19.455448707
BMT148877909,-42.582443486,-19.455635526
BMT148877910,-42.580658337,-19.454031293
BMT148877911,-42.580391431,-19.45597841
BMT149065968,-42.557331859,-19.472520556
BMT149065969,-42.557617044,-19.472551494
BMT149065970,-42.558711123,-19.470705901
BMT149065971,-42.558972752,-19.47040238
BMT149065972,-42.559224725,-19.470107759
BMT149065981,-42.558972752,-19.47040238
BMT149065982,-42.559104403,-19.470512524
BMT149207525,-42.555051873,-19.472173713
BMT149207526,-42.55516648,-19.471516013
BMT149207527,-42.555231185,-19.471011163
BMT149451364,-42.553263795,-19.460626298
BMT149451365,-42.553661831,-19.460749072
BMT149451366,-42.554316069,-19.460929489
BMT149451367,-42.554461757,-19.459468468
BMT149451368,-42.55424036,-19.461533529
BMT149451369,-42.554496192,-19.462250414
BMT149451370,-42.5551711,-19.462322738
BMT149451371,-42.554617232,-19.457989517
BMT149914553,-42.578253822,-19.524151109
BMT149914554,-42.578415577,-19.524162308
BMT149914555,-42.578587258,-19.524146547
BMT149914556,-42.578414332,-19.52488476
BMT149994000,-42.583604965,-19.532594372
BMT150341187,-42.571572668,-19.507227981
BMT150341188,-42.571474079,-19.507452428
BMT150341189,-42.571300716,-19.506944373
BMT150341190,-42.571211782,-19.507159918
BMT150341191,-42.570992673,-19.505251469
BMT150341192,-42.571237136,-19.505462462
BMT150341193,-42.571185534,-19.505091505
BMT150341194,-42.570919466,-19.505051808
BMT150341197,-42.584568042,-19.505613907
BMT150341198,-42.584606532,-19.505587328
BMT150341199,-42.584770817,-19.505426966
BMT150341200,-42.584809441,-19.505391358
BMT150341203,-42.571314201,-19.50604147
BMT150341204,-42.571149634,-19.506219877
BMT150341205,-42.557833513,-19.506356621
BMT150341206,-42.557956481,-19.506412466
BMT150341207,-42.563678024,-19.509099537
BMT150341208,-42.563809978,-19.509191623
BMT150341219,-42.54259327,-19.471833512
BMT150341220,-42.54255778,-19.471661447
BMT150341225,-42.547928893,-19.474759544
BMT150341226,-42.548059723,-19.474923868
BMT150342585,-42.55338385,-19.460239595
BMT150342586,-42.55342179,-19.460249138
BMT150342587,-42.553450347,-19.460249524
BMT150342588,-42.553507461,-19.460250295
BMT150342589,-42.553564574,-19.460251066
BMT150379149,-42.544724763,-19.47887026
BMT150379150,-42.545536406,-19.479350863
BMT150379151,-42.54575768,-19.47920034
BMT150379152,-42.548212478,-19.478059603
BMT150379153,-42.546463928,-19.479724664
BMT150379154,-42.546547024,-19.479897373
BMT150379155,-42.547364253,-19.479375633
BMT150379156,-42.548511545,-19.478433913
BMT150595635,-42.545168559,-19.475959355
BMT150595636,-42.54600549,-19.475392732
BMT150595637,-42.546011748,-19.474345253
BMT150595638,-42.545650131,-19.474963472
BMT150595639,-42.545414049,-19.47356954
BMT150660140,-42.555919976,-19.475237835
BMT150660141,-42.556278518,-19.476091567
BMT150868862,-42.562483584,-19.480121666
BMT150868863,-42.563358505,-19.478923313
BMT150868864,-42.563680843,-19.477744614
BMT150868865,-42.563741069,-19.477537715
BMT150868866,-42.5641347,-19.477958429
BMT150868867,-42.565906454,-19.478551198
BMT150868868,-42.566589205,-19.478740992
BMT150868869,-42.566638695,-19.478615225
BMT150868870,-42.565822061,-19.479100944
BMT150868871,-42.566368682,-19.478205209
BMT151253304,-42.569003849,-19.505143469
BMT151253305,-42.567865636,-19.505471337
